直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,龍井區,BK,9317,東園段,02330000,86.86,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,"開
02340000",86.87,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02350000,141.47,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02360000,453.99,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02370000,"4,339.61",鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,"公
9317",東園段,02380000,55.21,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02390000,2.88,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02400000,181.88,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02410000,719.79,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02420000,49.28,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02430000,53.02,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02440000,53.58,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02450000,2.87,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02460000,49.76,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02470000,52.68,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02480000,53.45,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02490000,55.39,鄉村區,乙種建築用地,城鄉發展地區第二類之一,考,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02500000,55.37,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02510000,55.25,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02520000,13.14,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02530000,"1,428.57",鄉村區,乙種建築用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02540000,446.35,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02550000,41.22,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02560000,54.35,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02570000,55.21,鄉村區,乙種建築用地,"供
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02580000,597.68,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02590000,49.42,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02600000,123.79,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02610000,86.27,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02620000,45.22,鄉村區,乙種建築用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02630000,44.91,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02640000,84.04,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02650000,81.02,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02660000,87.83,鄉村區,"案
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02670000,87.11,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02680000,109.97,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02690000,98.61,鄉村區,乙種建築用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02700000,37.64,鄉村區,"草
乙種建築用地",部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02710000,54.72,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02720000,160.07,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02730000,62.61,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02740000,60.52,"覽
鄉村區",乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02750000,62.49,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02760000,62.75,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02770000,60.98,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02780000,11.60,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02790000,49.53,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02800000,61.28,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02810000,61.44,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,"開
02820000",61.59,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02830000,61.73,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02840000,61.89,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02850000,62.04,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,"公
9317",東園段,02860000,"1,166.05",鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02870000,435.77,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02870001,173.51,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02870002,18.39,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02880000,23.22,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02890000,18.30,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02900000,18.72,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02910000,20.87,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02920000,22.32,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02930000,19.33,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02940000,20.51,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02950000,22.23,鄉村區,乙種建築用地,城鄉發展地區第二類之一,考,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02960000,28.78,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02970000,2.84,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02980000,3.95,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,02990000,4.04,鄉村區,乙種建築用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03000000,18.00,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03010000,17.25,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03020000,20.23,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03030000,18.34,鄉村區,乙種建築用地,"供
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03040000,18.07,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03050000,23.27,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03060000,61.98,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03070000,60.26,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03080000,3.74,鄉村區,乙種建築用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03090000,56.67,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03100000,60.64,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03110000,60.84,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03120000,61.05,鄉村區,"案
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03130000,61.26,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9317,東園段,03140000,61.46,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
