直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,沙鹿區,BF,4909,公館段,01830002,681.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01830004,788.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01830005,160.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01830006,242.00,特定專用區,"草
特定目的事業用地",城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01410001,388.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01420005,533.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01610010,"1,254.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01780001,698.00,"覽
特定專用區",特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01780002,446.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01790000,348.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01790002,193.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01800001,"1,382.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01800002,117.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01800003,"2,514.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01850000,"2,287.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,"開
01850001","1,288.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01850002,848.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01860000,"3,836.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01860001,"1,288.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,"公
4909",公館段,01860002,116.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01860003,78.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01860004,136.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01860005,330.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01860006,116.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01870001,"2,181.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01870002,210.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01870003,64.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01870004,35.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01880000,"4,968.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01880001,713.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01880002,"4,020.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,考,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01880003,"1,768.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01880004,"1,052.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01890000,"7,259.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01890001,"3,467.00",特定專用區,特定目的事業用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01610001,"1,945.00",特定專用區,特定目的事業用地,城鄉發展地區第一類,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01610003,135.00,特定專用區,特定目的事業用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01610004,174.00,特定專用區,特定目的事業用地,城鄉發展地區第一類,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01610008,217.00,特定專用區,特定目的事業用地,"供
部分城鄉發展地區第一類;部分城鄉發展地區第二類之一",,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,01610009,9.00,特定專用區,特定目的事業用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02060000,143.00,特定專用區,特定目的事業用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02060001,528.00,特定專用區,特定目的事業用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02060011,90.00,特定專用區,交通用地,城鄉發展地區第一類,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4909,公館段,02060022,38.00,特定專用區,特定目的事業用地,"僅
城鄉發展地區第一類",,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02060024,46.00,特定專用區,特定目的事業用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02060025,73.00,特定專用區,特定目的事業用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02060026,81.00,特定專用區,特定目的事業用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02060030,8.00,特定專用區,"案
交通用地",部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4909,公館段,00860006,"1,512.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02580001,"1,903.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02670003,3.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02750002,141.00,特定專用區,"草
特定目的事業用地",城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02750003,648.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02760001,247.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02770001,136.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02780001,407.00,"覽
特定專用區",特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02780002,736.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02790001,68.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02790003,63.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02800002,92.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02850002,"1,554.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02850003,905.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,02850004,633.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,"開
02930001",131.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,00360003,"1,796.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,00360005,667.00,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,00380000,"4,133.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,"公
4909",公館段,00380001,"2,191.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,00380002,"3,583.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4909,公館段,00390000,"5,821.00",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
