直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,大安區,BE,4310,牛埔段,00950004,83.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,00950005,"1,365.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,00960000,"5,080.00",特定農業區,農牧用地,"考
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,00960001,140.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4310,牛埔段,00960002,167.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4310,牛埔段,00960003,190.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4310,牛埔段,00970000,"1,452.00",特定農業區,丁種建築用地,農業發展地區第一類,,依原區域計畫法編定之丁種建築用地
臺中市,大安區,BE,4310,牛埔段,00970001,"3,183.00",特定農業區,農牧用地,"參
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,00970002,150.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4310,牛埔段,00970003,117.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4310,牛埔段,00970004,113.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4310,牛埔段,00970005,112.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4310,牛埔段,00970006,115.00,特定農業區,甲種建築用地,"供
農業發展地區第一類",,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4310,牛埔段,00980000,"3,768.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,00990000,"1,431.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01000000,"2,713.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01010000,250.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01020000,689.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030000,"2,209.00",鄉村區,乙種建築用地,"僅
農業發展地區第四類",,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030001,184.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01030003,293.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01030004,"1,140.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01030005,218.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01030006,108.00,鄉村區,乙種建築用地,"案
農業發展地區第四類",,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030007,741.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030009,70.00,特定農業區,水利用地,農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大安區,BE,4310,牛埔段,01030011,158.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030012,161.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030013,368.00,鄉村區,乙種建築用地,"草
農業發展地區第四類",,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030014,81.00,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01030015,75.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030016,66.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030017,15.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030018,197.00,鄉村區,"覽
乙種建築用地",農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030019,85.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030020,81.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030022,2.00,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01030023,4.00,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01030025,66.00,"展
鄉村區",交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01030026,17.00,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01030027,183.00,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01030028,112.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030029,101.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01030030,72.00,特定農業區,交通用地,農業發展地區第一類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01030031,366.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01030032,71.00,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01030033,10.00,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01030034,62.00,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01030035,21.00,特定農業區,水利用地,農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大安區,BE,4310,"公
牛埔段",01030036,697.00,特定農業區,水利用地,農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大安區,BE,4310,牛埔段,01030037,9.00,特定農業區,水利用地,農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大安區,BE,4310,牛埔段,01030038,22.00,特定農業區,水利用地,農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大安區,BE,4310,牛埔段,01030039,27.00,特定農業區,水利用地,農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大安區,BE,4310,牛埔段,01030040,54.00,特定農業區,水利用地,農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大安區,BE,4310,牛埔段,01030041,35.00,特定農業區,水利用地,農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大安區,BE,4310,牛埔段,01030042,10.00,特定農業區,水利用地,農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大安區,BE,4310,牛埔段,01030043,13.00,特定農業區,水利用地,農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大安區,BE,4310,牛埔段,01040000,206.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01040001,264.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01040002,88.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01040003,10.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01040004,11.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01040005,8.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01050000,394.00,鄉村區,乙種建築用地,"考
農業發展地區第四類",,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01050001,4.00,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01060000,504.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01070000,218.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01080000,470.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01090000,554.00,鄉村區,乙種建築用地,"參
農業發展地區第四類",,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01090001,38.00,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01090002,4.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01100000,"1,016.00",鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01100001,140.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01110000,489.00,鄉村區,乙種建築用地,"供
農業發展地區第四類",,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01110001,182.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01110002,35.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01110003,180.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01110004,405.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01110005,110.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01130001,1.00,鄉村區,交通用地,"僅
農業發展地區第四類",,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01140000,377.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01140001,29.00,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4310,牛埔段,01140002,6.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01150000,"1,163.00",鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01150001,"3,178.00",特定農業區,農牧用地,"案
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01150002,"1,641.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01150003,23.00,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4310,牛埔段,01150004,553.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01150005,83.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4310,牛埔段,01150006,634.00,特定農業區,農牧用地,"草
農業發展地區第一類",,依原區域計畫法編定之農牧用地
