直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,烏日區,BI,7316,北里段,04390000,"2,111.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04400000,447.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04410000,"1,339.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04430000,37.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7316,北里段,04440000,"1,335.00",特定農業區,農牧用地,"草
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04450000,"1,334.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04460000,"3,705.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04470000,912.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04520000,302.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7316,北里段,04530000,"3,932.00",特定農業區,"覽
農牧用地",農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04540000,"2,309.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04550000,"2,320.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04560000,"1,371.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04570000,"1,146.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04580000,218.00,"展
特定農業區",水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7316,北里段,04590000,191.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,烏日區,BI,7316,北里段,04600000,374.00,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,烏日區,BI,7316,北里段,04600001,34.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04610000,177.00,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,烏日區,BI,7316,北里段,04610001,38.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04610002,89.00,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,烏日區,BI,7316,北里段,04610003,89.00,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,烏日區,BI,7316,北里段,04620000,"3,398.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,"公
北里段",04640000,32.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04650000,"2,479.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04660000,"1,459.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04670000,"1,031.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04680000,"1,580.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04690000,"4,217.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04700000,"2,653.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05080000,"1,139.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05090000,"1,139.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05100000,"3,134.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05120000,990.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,烏日區,BI,7316,北里段,05140000,69.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7316,北里段,05200000,"1,715.00",特定農業區,農牧用地,農業發展地區第二類,考,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05360000,"2,173.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05370000,"2,173.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05210000,"1,296.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05220000,"1,714.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05230000,40.00,特定農業區,交通用地,"參
農業發展地區第二類",,依原區域計畫法編定之交通用地
臺中市,烏日區,BI,7316,北里段,05240000,455.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05250000,"1,355.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05260000,"1,355.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05270000,"1,355.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05280000,"1,240.00",特定農業區,農牧用地,"供
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05290001,605.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05290002,604.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05290003,604.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05290004,604.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05290005,604.00,特定農業區,農牧用地,"僅
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05290006,604.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05290007,604.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05300000,690.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05410000,"1,883.00",特定農業區,農牧用地,"案
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05410003,364.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05480000,"1,575.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05490000,"1,112.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05500000,"1,453.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,05550000,163.00,特定農業區,水利用地,"草
農業發展地區第二類",,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7316,北里段,05550001,159.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7316,北里段,07940000,128.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,07940001,63.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,烏日區,BI,7316,北里段,07940002,117.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,烏日區,BI,7316,北里段,03990000,448.00,特定農業區,"覽
農牧用地",農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04000000,"1,447.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04020000,602.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04030000,"2,253.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04040000,854.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04050000,139.00,"展
特定農業區",交通用地,部分農業發展地區第二類;部分農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,烏日區,BI,7316,北里段,04060000,16.00,特定農業區,交通用地,部分農業發展地區第二類;部分農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,烏日區,BI,7316,北里段,04080000,58.00,特定農業區,農牧用地,部分農業發展地區第二類;部分農業發展地區第四類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04120000,214.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7316,北里段,04840000,"1,536.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04850000,"1,898.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04860000,"2,372.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04870000,34.00,特定農業區,交通用地,部分農業發展地區第二類;部分農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,烏日區,BI,7316,北里段,04880000,203.00,特定農業區,交通用地,部分農業發展地區第二類;部分農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,烏日區,BI,7316,"公
北里段",04890000,"3,306.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04900000,"3,307.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04910000,184.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7316,北里段,04920000,"1,464.00",特定農業區,農牧用地,部分農業發展地區第二類;部分農業發展地區第四類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04930000,"1,464.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7316,北里段,04940000,"1,464.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
